,Hotel_Name,Negative_Review,Positive_Review
226065,Clayton Hotel Chiswick, The sausages were not to my taste Maybe sausages from super Quinn super value might be nicer more to my taste , Staff very helpful Aoipha in the dining room for breakfast was a ray of delight the tube and bus just outside the door This so handy 
226066,Clayton Hotel Chiswick, The cashier he took the payment directly in USD rather than GBP my card is a multi currency card from my card before asking me , The room is really nice good space and good color
226067,Clayton Hotel Chiswick, The room was hit air con noisy bed hard room pokey hanging rail too high for us to reach bathroom dark and no facility to print, Staff were excellent
226068,Clayton Hotel Chiswick, The price of breakfast 14 95 per person, Big spacious room with good noise insulation Fantastic bathroom with large bath AND separate large shower Excellent location Very clean and modern feel All you need in a room Breakfast was self serve and plenty of choice 
226069,Clayton Hotel Chiswick, found the lady on reception not very pleasant or helpful, clean and comfortable room with plenty of space and everything we required no complaints staff pleasant apart from lady on reception
226070,Clayton Hotel Chiswick, The shower in 912 too small head not very powerful The girls on reception they gave the impression of being bored were not what I would consider efficient professional , The bathroom overall in 912 
226071,Clayton Hotel Chiswick, The Tv could have been a bit bigger with the choice of paper view , The staff where very helpful I lost my car key whilst my stay at the hotel and they where kind enough to let me hold my car there free of charge 
226072,Clayton Hotel Chiswick, Breakfast certain types of food running out Having to wait for glasses for juice time waiting for hot drinks Freinds had to change room unclean , Bar reception and eating areas very good and modern Would stay there again
226073,Clayton Hotel Chiswick, The mirror in the bathroom is too high and a bit too far away behind the stone ledge There is no clock in the room The bathroom is huge but there is no tub The towel rack is far from the shower It should be located within reach from the shower When I check in they placed a hold on my credit card for more than the room rate and charge to the card local currency and not without checking with me or telling me how much they have hold I only realized after receiving a notification from my bank I checked with them the next day and was told they will cancel the hold and charge me the correct amount upon checking out I left and was back a week later Same thing overcharge me without even bother telling me When I check out I expect them to cancel that and charge me for the rate that I have booked but instead I was told that I have already paid I can just leave If I didn t insist that they cancel the hold and charge again I believe I will be charged the initial amount held Again they charge me in local currency instead of without bothering to check with me When I request for an invoice I was told that I have booked through agent and no invoice will be given which is not true The room is nice and location good but the service leave a lot to be desired In the middle of the night it can be very noisy I can hear people talking very loudly and also heard the roaring engine of racing cars bikes speeding through the streets , It is just a few mins from Gunnersbury station and walking distance to shops restaurants and supermarket The neighbourhood is neat and safe The room is big but I don t think it is as big as 30m2 The rooms are probably newly renovated because everything look new and clean There is a mini fridge iron and a powerful hairdryer The lobby also look nice and modern 
226074,Clayton Hotel Chiswick, The only breakfast option was a big buffet and it would have been nice to have an option to grab a quick coffee and muffin It was also very difficult to have any attention from the staff to order an espresso or latte rather than american coffee or to have a second coffee If you are interested in a full breakfast the options are quite diverse and it is possible to order something from the kitchen if you can get the attention of the staff , The hotel room was spacious quiet and nicely decorated The beds were very comfortable and the hotel was very well located near restaurants and transport 
226075,Clayton Hotel Chiswick, First room offered wasn t what I d booked and that room was frankly tatty Second room fine but bed and pillows very uncomfortable and fan noisy That could not be switched off , Well located for the purpose of our visit Girl at reception who greeted us was very nice and helpful 
226076,Clayton Hotel Chiswick, Informed them that i was doing London Marathon in advance and asked for a quiet room but got the street asked previuosly about making porridge no reply , Lovely clean bedroom and beautiful bathroom
226077,Clayton Hotel Chiswick, Nothing all was as it should be , Overnight stay in London due to an engagement in Chiswick TripAdvisor recommended this hotel so booked Lived up to it s billing Modern clean friendly and surprisingly quiet given it s proximity to the M4 Buffet breakfast outstanding fantastic sausages 
226078,Clayton Hotel Chiswick, Location only, variety of things to eat during breakfast helpful staff they gave me a bigger room my request was a twin room and cuz I have a child they upgraded it to queen with extra bed freely only 10 pound to get brekfast for couple and free for children
226079,Clayton Hotel Chiswick, The rooms could be better as the TV are of extremely poor quality, The waiter staff seemed new and inexperienced however the Chef was extremely pleasant and catered to our needs we asked for a mocktail which wasnt on the menu yet the Chef still made this and provided us with our meal which was cooked perfectly
226080,Clayton Hotel Chiswick, Aircon didn t work Changed room twice No sugar with breakfast Toast was soggy and inedible Ordered taxi and it was forgotten about and had to be re ordered,No Positive
226081,Clayton Hotel Chiswick, Booked a triple room which turned out to be a double room and an extra mattress was bought in which left no floor space Should not of been advertised as a triple room Even though a triple room was booked it wasn t set up for us and the whole booking in process took ages and ages and then we had to leave the room while the extra bed was put it Not great when you are tired after a long journey We were show a twin room which had even less space to put the extra mattress so the double room with single was the best option If three friends were travelling together they don t want to share a double bed ,No Positive
226082,Clayton Hotel Chiswick, Room was stuffed to the gills and there were so many pillows we were drowning in them Fancy modern finish was not suitable for young kids really as edges were hard and metal Money reserved up front just in case we used anything in the room which made us not want to even boil the kettle , Loved the staff They were great They went out of their way to get our passports to us at the airport after I left them in our room 
226083,Clayton Hotel Chiswick, We had to be moved as our room was shabby with a dirty bed throw, Moved to a new room see below which was lovely but we should not have been put in a shabby room in the first instance 
226084,Clayton Hotel Chiswick, Refurbishment work Check in was slow due to queue Reception hidden away down side entrance No parking means I will only stay here if I am not driving Breakfast too expensive when lots of breakfast options available on the street , Great location Decent sized rooms Good view from room Not unreasonable price for location 
226085,Clayton Hotel Chiswick, dirty carpet in the room old furniture no proper TV channels dusty hallways dirty lift sick receptionist, Space in the room nice shower and bath breakfast
226086,Clayton Hotel Chiswick, Room looking tired and in need of update Refurbishment taking place All friends who booked at same time had upgrades and rooms in new part of hotel for no extra cost despite the fact we have been staying at this hotel for over 7 years not sure how this is selected , Bed linen white and crisp staff friendly
226087,Clayton Hotel Chiswick, The only suggestions I can make is more choice for breakfast different style eggs and pancakes Both me and my husband do not eat bacon and all that was there was bacon ,No Positive
226088,Clayton Hotel Chiswick, Shower water temperature could be hotter Tea towel to wash up mugs, Friendly staff Great comfortable bed room Close to the tube Great food places nearby 
226089,Clayton Hotel Chiswick, the room was far too hot and the fan AC did not work very well and it was not possible to open a window , room was spacious and clean bed was comfy breakfast was great staff were friendly and helpful 
226090,Clayton Hotel Chiswick,No Negative, Stayed in one of the new executive double rooms in the hotel s rear extension The room was very comfortable and equipped with a coffee machine and other nice little touches Generally felt like a very good spec and value for money The staff were very friendly and helpful 
226091,Clayton Hotel Chiswick, I booked a suite and it wasn t a suite is was a luxury large room with king size bed so very very misleading I also don t like this ludicrous habit of having ONE set of towels in the bathroom and having to look for another set which is hidden in the wardrobe WHY when it s a double room it s not trendy or stylish it s stupid and unnecessary , The bed the linen and pillows were very good and the bathroom magnificent Room service breakfast was also good 
226092,Clayton Hotel Chiswick, Small building points such as the sink pretty design but No real space for putting toiletries Shower great but water dropped out when door opened Rug had to be turned back to open wardrobe and finally bedroom mirror fixed and hard to use even when sitting unless you were a tall lady Small points We were very comfortable and will recommend it , Spacious room quiet lovely huge comfy bed loads of mirrors red hot water 
226093,Clayton Hotel Chiswick, took too long for Latte in the morning and think I got charged on card but couldn t spare the time waiting over 20 minutes so we left also check out was painfully slow so again left keys and didn t mention that our lattes had not arrived So we probably paid for it indirectly as card swipe taken when arrived, Comfy beds temperature perfect bathroom clean and had all creature comforts
226094,Clayton Hotel Chiswick,No Negative, Pleasant and friendly staff Lovely large room Comfy bed Loved the huge bathroom Could ve stayed in the shower for hours Great location close to underground Late checkout brilliant at mid day so no rushing to get up in the morning Bar food was good value and well presented 
226095,Clayton Hotel Chiswick, No parking and reception not well manned at check out time had to wait a long time The rooms in the new extension are much smaller especially the bathroom and have lost the character of the original building , I liked Chiswick and easy to tube into the centre 
226096,Clayton Hotel Chiswick, Lighting arrangement in room doesn t allow for a single light by bedside No good if one of two wishes to read and other wants to sleep , Location good for links in West London
226097,Clayton Hotel Chiswick, Renovations were going on while we stayed there The room was comfortable but had no fridge and due to the decor it looked like it was taken from the set of Goodfellas Breakfast was quite expensive though nice , Location was excellent and the staff were extremely helpful Food was of a good quality 
226098,Clayton Hotel Chiswick, The temperature control in the rooms was unresponsive The first room was far too hot and the aircon wasn t shifting it We were moved to another room which was set to be cooler It ended up too cool , Room large and very clean Bed very comfortable Surprisingly quiet we were on the fiflth floor 
226099,Clayton Hotel Chiswick, Breakfast food was of poor quality , Breakfast very poor room excellent staff helpful location good Unfortunately hotel is under refurbishment so only a small bar area and no onsite parking available 
226100,Clayton Hotel Chiswick, Wasn t there long enough to dislike anything , Arrived early and told the staff on the check in desk that we would be very late as we were going to the rugby Staff helpful right from the off Thought this looked alright when first walked in Arrived late and bar was still open even though went straight to bed Hotel room and bathroom was great Would have no trouble staying there again Photo me and Jason Robinson Rugby World Cup winner and T V pundit 
226101,Clayton Hotel Chiswick, Staff need to be more proactive and friendly I would have rated the hotel Five Stars if the staff performance was better , The cleanliness and the overall quality of the physical facilities
226102,Clayton Hotel Chiswick, The hotel is still having works carried out on it There was issues adjusting the temperature in the room The room was very cold on arrival due to the air con being on I set the temperature to warm up the room however it took several hours before the room warmed up , I like the location of the hotel and the revamp of the rooms 
226103,Clayton Hotel Chiswick, Regulating the room s temperature was a challenge When setting was at 22 temperature would go up to 24 When setting at off heating would start again by itself , Excelllent location in West London Comfortable bed 
226104,Clayton Hotel Chiswick, More information regarding how to set heating on the rooms More information re how the rooms are serviced ie that you need to put your hanger on the door to have your room cleaned no explanation given so we did not have our room cleaned or bed made or bins emptied etc, The Staff were extremely helpful particularly the Bar Staff members 
226105,Clayton Hotel Chiswick, I thought that the toilet roll holder was in an awkward place , The room was very clean and modern The bed was very comfortable and the pillows were deep filled and bouncy The bathroom was very modern and luxurious 
226106,Clayton Hotel Chiswick, We ordered the continental breakfast in bed for the first morning of our stay it wasnt particularly cheap Initially we were only brought cereal and pots of tea Had to ring down to get the rest fruit juice croissants We had no yoghurt sent the fruit bowl had a very poor choice only apple and melon Was really disappointed , excellent location just a short walk from the nearest tube station Free upgrade to an executive room Hotel was spotlessly clean room was cleaned and towels toiletries tea and coffee restocked each day Staff were very friendly 
226107,Clayton Hotel Chiswick, Wasn t told that refurbishment work was going on so the main restaurant was closed as well as other work going on so everything was covered in dust sheets We had dinner in the bar area but didn t have a lot of choice it wasn t very cheap , Our room was lovely very clean we was on the 6th floor so had a nice view of the planes coming in to land We liked the fact that you didn t have to check out until 12pm By booking breakfast at reception for the next morning we got a discount 
226108,Clayton Hotel Chiswick, I would have liked BBC Radio 3 to be available on the TV It seemed they only had Radio 2 and Radio 4 I was also a bit baffled by the air conditioning I m not certain it was working properly , It is in an excellent location Chiswick High Road is a very dynamic street and you can park nearby from 6pm on Friday for the weekend 
226109,Clayton Hotel Chiswick, Restaurant was closed only bar meals decorators working above your head while eating in bar area music very loud and not very warm No face cloths providen no body lotion provided , Comfortable room
226110,Clayton Hotel Chiswick, Despite a luxurious bathroom the hotwater system wasn t brilliant and our shower and bath water was never hot only warm to slightly warmer , Despite the hotel being given a big makeover including extensive building work we did not feel really inconvenienced by this and the staff did everything they could to make our stay a good one This included an upgrade to our room on arrival The room we were given was in the new wing of the hotel and had a sumptuous bed and furnishings and a luxury ensuite Can t comment on food or bar as we didn t use these Really enjoyed our stay and would stay there again 
226111,Clayton Hotel Chiswick, Bar and restaurant arrangement are a let down at this stage in the hotel s refurbishment , Excellent staff and the refurbished new part of the hotel is outstanding 
226112,Clayton Hotel Chiswick, Nada , An excellent hotel in a lovely area of London Tube near by bus outside and only twenty minutes to the centre of town Would definitely stay here again 
226113,Clayton Hotel Chiswick, Staff were not good at all Did not speak very good English Staff at Breakfast were awful had to ask 4 times for a cup of tea before i actually got one Lack of sockets in room Light dangling right above coffee and tea area in room , Decor was nice Good selection of drinks 
226114,Clayton Hotel Chiswick, Not told Hotel was under refurb Air con not working properly phoned front desk in middle of the night to turn off which didn t happen When told front desk on check out they were nonplussed We have stayed at this Hotel many times , We book for location more than anything else 
226115,Clayton Hotel Chiswick, Lady in Reception very helpfull but when we requested our boarding cards to be printed by a gentleman we had no success following being told a few days earlier that it would be no problem Had to leave without them , Location
226116,Clayton Hotel Chiswick, I booked this hotel because it was close to a wedding reception that I was attending The added attraction was the website told me that the bar would show all major sporting events on its TV England vs Ireland six nations fairly major Not only was it not on but the bar was undergoing major refurbishment and was closed The hotel did seem to look like a building site and at 149 for one night room only I certainly didn t feel I was getting value for money I did mention this when I was checking out and was told that if I come again and tell them of my disappointment I would be upgraded Not sure I ll be going again ,No Positive
226117,Clayton Hotel Chiswick, Hotel is under renovation limited services Extremely cold rooms with failures in air conditioning Poor food quality and long time waiting Staff looks demotivated When it was Moran Hotel it was my favourite , Rooms in the renovated area are great 
226118,Clayton Hotel Chiswick, The carpet in my room in the old wing was very dirty If you like the continental breakfast with eggs sausages etc thank there is a good choice If you just like bread pastries than breakfast is quite poor , The hotel is currently refurnishing the rooms Unfortunately I was not in a room in the new wing which was already refurnished 
226119,Clayton Hotel Chiswick,No Negative, What a wonderful place to stay I couldn t ask for anything more well except for parking but it looked like they are working on it So all in all the best 
226120,Clayton Hotel Chiswick, Room was cold even with stat set at 23 and the lighting was poor Our curtains didn t quite close together so the outside light crept in , Breakfast staff were very helpful Bed was comfortable Bar was cosy but possibly a little too hot 
226121,Clayton Hotel Chiswick, The bar staff were not as welcoming as they could have been and we only stuck around for one drink because of this , Receptionist was very friendly helpful and gave us a free upgrade The room was lovely and the shower was so good I could have stayed in it for hours The breakfast was fresh well presented and with lots of options It s in a great location just off the M4 and a minute away from a district line station 
226122,Clayton Hotel Chiswick, There were 2 of us staying but only one set of towels which they did rectify No restaurant as being refurbished and bar menu incredibly limited no where to eat without walking 15 minutes Bed uncomfortable room was freezing no one asked us if we wanted a hot drink at breakfast which I thought was incredible , The staff were helpful
226123,Clayton Hotel Chiswick, Reception staff were quite arrogant Heating wasn t working in the room No parking Didn t mention in advance that there is refurbishment work in progress, Breakfast
226124,Clayton Hotel Chiswick, The room was a bit cold and we couldn t work out the thermostat Dressing gowns and slippers would have been nice but otherwise great hotel , The staff were so friendly and efficient Good location for being able to park forfree at weekends nearby and then hop on tube to Central London Super breakfast 
226125,Clayton Hotel Chiswick, No onsite parking, The staff were very helpful in catering to my needs the facilities in the room were pretty updated For example the shower was incredible and it has the usb sockets in the walls The hotel was really nice to look at itself and in a great location 
226126,Clayton Hotel Chiswick, About the only downside that I could mention was the tv in the bedroom had a very poor picture , Staff were very friendly upon arrival and throughout our stay The room was a good size and very clean Although I was worried about the renovation work that was going on and visible from the outside from the inside we did not see any sign of work going on and didn t hear any noise from it at all Less than 5 minutes walk to Gunnersbury station and 20 minute walk to Chiswick house so ideal for what we wanted 
226127,Clayton Hotel Chiswick, Parking facilities were poor Had to park my vehicle on a side street on a yellow line as the car park for the hotel was under construction , The room was very modern and spacious reception staff were very friendly and helpful 
226128,Clayton Hotel Chiswick, Breakfast was a bit poor for such level hotel and reconstruction works happened there a bit confusing , The room was in floor 6 had a great view and a lot of light Room was modern and spacious bed nice and comfy Shower made strange sounds though Location is nice out of centre but next to the underground also nice dinner places are all around 
226129,Clayton Hotel Chiswick, My wife found the mattress and pillows a little hard , Very quiet room clean and spacious So was the bathroom A large walk in shower as well as a bath was a pleasant surprise Breakfast was a real feast with plenty to choose from Just off the M4 and so close to a tube station travel arrangements were so easy 
226130,Clayton Hotel Chiswick, It is under construction , It is under construction so that should be pointed out I really like the direction it is headed will check out again after finish It s a quiet area if that s your preference Short ride to the tube Staff very accommodating 
226131,Clayton Hotel Chiswick, the tv channels were really random and the service was a bit hit and miss at breakfast, up graded me for free when I asked for a room with a bath so had an amazing bathroom and huge bed
226132,Clayton Hotel Chiswick, Only thing was tv was not working fully scrambled channels but was not bothered about it at the time , Where we stayed room was really quiet Spacious clean Lovely bathroom as well as bed 10 10 on comfort Can not comment on dinner breakfast 
226133,Clayton Hotel Chiswick, Breakfast too expensive so never use bar restaurant facilities of the hotel Not a problem though as good breakfast places down the road , Rooms are excellent spacious and cheerful Lovely beds also bathrooms are great Great location for public transport and for access to restaurants of chiswick Quiet yet easy access to central London 
226134,Clayton Hotel Chiswick, Works going on outside meant access was a little unstraightforward but we couldn t hear it in the room, cozy but spacious good coffee machine comfortable bed Good TV Later check in out Sound proofing
226135,Clayton Hotel Chiswick, Building work outside spoiled the entrance to Hotel and I had difficulty with the room temperature controller to raise the heat within my room so rather chilly in the night, Overall cleanliness and appearance of Hotel was good and the facilities with food was satisfactory
226136,Clayton Hotel Chiswick, Building is getting refurbished so there is a side entry only Transportation could be an issue we had a car so we were fine, We got an executive upgrade to the new wing New rooms with great mattress and complimentary capsule coffee machine Nice big shower with bath Price cheap due to some work in progress I guess 
226137,Clayton Hotel Chiswick, Woke up to electricians doing work in the corridor which we didn t receive warning about Staff member was a bit rude during check in and room window gave out to a concrete wall , The room was really comfortable and the bathroom extra spacious The hotel was really closed to the tube station although outside city center 
226138,Clayton Hotel Chiswick, The food for the room service isn t that great I would advise not paying for this, The staff were very accommodating and helpful Our air con was broken in our hotel room so they moved us to another room 
226139,Clayton Hotel Chiswick, Cooked breakfast not hot enough in fact barely warm Bacon must have been cooked some while before cool and tough , Convenient for what we were doing in Chiswick Excellent quiet room
226140,Clayton Hotel Chiswick, Temporary Evil smell in public areas from renovation work Staff efficient but seemed unsmiling unfriendly, Easy to reach my tube Beautifully furnished quiet room spacious for London
226141,Clayton Hotel Chiswick, Car park no longer available alot of building work taking place which started at 8am Saturday morning After many complaints from many guests they were asked to stop but not until 10 30am bit late , Good location for underground Nice rooms Hotel beautifully decorated for Christmas 
226142,Clayton Hotel Chiswick, I wasn t asked about currency preference when i paid for stay Payment was automatically performed in currency there was worst course and fee for transaction , nice and comfortable room near tube station good choice of beer in hotel bar pleasant stay 
226143,Clayton Hotel Chiswick, It s a little bit out and requires few tube changes which can be tricky when they are doing planned engineering work , Very pleasant hotel with excellent room facilities 
226144,Clayton Hotel Chiswick, No parking but it wasn t a problem as it was bank holiday , Very smart hotel Beautiful rooms and stunning bathroom The staff were really helpful 
226145,Clayton Hotel Chiswick, I was very disappointed to find hairs on bathroom floor a couple of stains on the carpet and that the toilet seat was not cleaned properly, Nice location comfy bed big bath tub and cool decor This was our second stay here for the year but our experience unfortunately wasn t as good this time round 
226146,Clayton Hotel Chiswick, Room configuration wasn t really suitable for family of four Had to ask for bottles and food to be cleared from previous guests outside room Needed to request more towels cups coffee etc, Comfy beds clean
226147,Clayton Hotel Chiswick, Just a little pricey for one night for one person but everything else okay , It was great close to gunnersbury station and my place of work Both staff members when I checked in and out were friendly and well organised and dressed with good customer service skills 
226148,Clayton Hotel Chiswick, no view noisy road ask for room off the road, on arrival was upgraded to new a new room and it was perfect so clean and comofrtable and such a short walk to the high street with loads of great shops and restaurants very happy 
226149,Clayton Hotel Chiswick,No Negative, Fantastic from arrival to departure Friendly and very helpful staff Booked into a penthouse and it was spacious and comfortable Loved the shower and bath Cannot recommend this hotel highly enough
226150,Clayton Hotel Chiswick,No Negative, We were pleasantly surprised with the quality of the newly renovated bedrooms and bathrooms Comfy king size bed Nespresso machine large flat screen TV The walk in shower was particularly good Public areas were also large and decorated to a high standard with new furniture 
226151,Clayton Hotel Chiswick, Smell, The hotel was being refurbished and there was a smell of paint when we arrived However we were in and out so didn t take much notice However on coming back later that night and going to bed the smell was intoxicating We did however speak to the manager in the morning who had to aknowledge is issue and we were refunded
226152,Clayton Hotel Chiswick, Very poor personnel Low quality Poor English Sometime plain rude customer interaction , Location close to Chiswick Business park Close to Ginnersbury Chiswick Park Underground Stations Only 40 minutes from Heathrow 
226153,Clayton Hotel Chiswick, I forgot my jacket in room 714 and I expected that i recieve a text message or an e maili informing that its found there was 1000 in the pocket, Reciption ofguests
226154,Clayton Hotel Chiswick, Breakfast at this hotel is usually very good indeed However this time the cooked breakfast was presented barely Luke warm Having pointed this out to the waiter I felt this comment was not taken seriously , Convenient comfortable hotel close to my office in the business park while enjoying easy access to central London 
226155,Clayton Hotel Chiswick, Stained shag pile carpet hairdryer wire tied through hole in back of drawer impossible to use no skirt hangers missing shower head 3 50 for bottle of water in room , Large comfy bed big room pleasant staff near to Chiswick and good transport links 
226156,Clayton Hotel Chiswick, Bed very hard milk cartons for coffee were all off including the replacements Room service number was answered but then hung up repeatedly as if they did not want to take the order , Location price 
226157,Clayton Hotel Chiswick, A couple of stains on the carpet otherwise we couldn t fault our stay , Spacious rooms with a fantastic bathroom with both a bath and separate shower Rooms were well equipped for our stay
226158,Clayton Hotel Chiswick, The room 919 could use more drawers for clothes and perhaps movie channels to rent and a small refrigerator would be helpful , All of your staff are friendly and helpful We really liked the little town of Chiswick to walk to with nice stores and coffee shops Your breakfast buffet is perfect Gunnersby tube easy to get around London and come back to a quiet area away from the noise and hustle 
226159,Clayton Hotel Chiswick, The carpet had an odd colour and feel to it , The room was nice and clean the bed was very comfortable Toilet was clean Overall a good stay 
226160,Clayton Hotel Chiswick, It was out of the centre of the city so a little travelling to get there from a night in the city etc , The bed was really comfortable and the room was lovely food and staff were great too 
226161,Clayton Hotel Chiswick, housekeeping very noisy in the mornings and the fire alarm went off by mistake at 7am the one morning no one apologised or called to let us know it was a false alarm The location is terrible and transport becomes costly if u miss the last tube District line is unreliable , The room was lovely spacious and clean
226162,Clayton Hotel Chiswick, Unfortunately the night we stayed wasn t pleasant at all We had a large group of teenagers who had rented two rooms one opposite and next door to our room Doors and loud voices were heard all night and it took the hotel staff till 5am in the morning to finally kick them out This really ruined the stay for us as we had no sleep whatsoever it didn t feel like value for money and took the shine off what could of been a lovely weekend stay , The hotel had all amenities that we needed we were hoping for a little extra umph but that did not happen The building and location are really good 
226163,Clayton Hotel Chiswick, Nothing, An excellent hotel close to the Underground Very helpful courteous staff Had a nice meal which was reasonably priced The family room was clean and well appointed Very good stay Recommended 
226164,Clayton Hotel Chiswick, No reasonably stocked GYM One provided was very small and under supplied , Convenient for my needs Staff helpful and friendly Good size rooms nice bathroom 
226165,Clayton Hotel Chiswick, The old wing was a noisy room but the moment we raised it with the staff we were whisked away to a brand new room, The new wing is perfect Quiet rooms and the service and attention given to us was outstanding The hotel is very close to Gunnersbury station and Richmond 
226166,Clayton Hotel Chiswick, At that price point breakfast should be included in the price 15 GBP extra , Not big but pleasent room with nice bathroom Free good WI FI in the room Good access to public transport 3 minute walk to the tube A bus stop in front of the hotel 
226167,Clayton Hotel Chiswick, housekeeping became very poor on one day and it took some effort to get some compensation complimentary breakfast in response no biscuits or free water in room and tea coffee offer minimal, All staff we met were very good to deal with good location good room de luxe great view
226168,Clayton Hotel Chiswick,No Negative, The location was perfect for a night out in Chiswick having travelled along the M4 It couldn t have been much more convenient Polite professional and friendly staff and a clean and spacious room with a view over north west London 
226169,Clayton Hotel Chiswick, The room seemed very worn Bathroom tiles were stained Just didn t have a nice ambience Service in the bar was very poor also Very poor value for money Next morning staff didn t even ask if it was a pleasant stay No customer service ,No Positive
226170,Clayton Hotel Chiswick, Breakfast seemed a bit random Sometimes good sometimes lacking items Refurbishing work may annoy , Good location for Twickenham rugby Richmond Ealing and Kew Gunnersbury station is nearby Great pubs and restaurants Easy travel to central London Hotel comfortable New refurbished rooms are excellent Original rooms comfortable but looking dated Friendly staff and very clean throughout Lively bar 
226171,Clayton Hotel Chiswick, We were booked into a room for folks who are physically impaired which was a strange choice for us when we were staying 6 nights , New extension is very nice fresh and clean 
226172,Clayton Hotel Chiswick, Maid Service was weird no wash cloths even when they had them on the cart had to steal them off the cart and then they wouldn t put a new one back what s up with that forgot my coffee on the last day, Convenient to where my work was Bar was nice
226173,Clayton Hotel Chiswick, Went to Restaurant for breakfast and lots empty tables but not one was cleared Restaurant looked filthy breakfasts we saw being served looked poor especially for the price so we got a refund and went for breakfast on the high street Never had a problem getting a refund on the breakfasts which was good no parking there but not sure if was because having work done , Room extremely comfortable and spacious especially as a Party of 3 but couldn t suss the lighting Was v dark in the bathroom rooms great Bar great Chiswick high st fabulous
226174,Clayton Hotel Chiswick, The bar downstairs was extremely noisy when we arrived it was not exactly a relaxing atmosphere Air quality in the room was poor not possible to open a window, Family room in the old building was very spacious Very easy access to central London and Richmond where we had to be for a wedding 
226175,Clayton Hotel Chiswick, The new bedding was far too heavy for the temperature of the room Hotel management were told and responded very positively , New rooms are well equipped and laid out 
226176,Clayton Hotel Chiswick, I wanted a room with a bath and the ad indicated that there was a bathroom but it was a wet room a very nice wet room but still , Everything the rooms are very comfy and finished to a high standard The high quality finish runs throughout the hotel
226177,Clayton Hotel Chiswick, Pillows too soft Along with most other hotels hairdryer very difficult to use Not near mirror and coiled lead means you can hardly pull it up to head height Very annoying , Clean facilities Helpful pleasant staff 
226178,Clayton Hotel Chiswick,No Negative, Stuff was nice I came at 9 in the morning and the check me in after 30 minutes And room service was good too get u anything you want even its 4 in the morning
226179,Clayton Hotel Chiswick,No Negative, The room amenities therein were excellent but the icing on the cake were the staff who went out of their way to appease all requests that were made well done guys 
226180,Clayton Hotel Chiswick, Car park was closed for refurbishment but managed to get street parking right outside and understand the car park will reopen soon , Brand new room Huge very modern high quality fantastic bathroom Good cupboard space ample sockets Staff efficient and friendly 
226181,Clayton Hotel Chiswick, They only had our booking for 1 day We booked for 3 The price was differant to booking com, They only had our booking for 1 day We booked for 3 The price was differant to booking com
226182,Clayton Hotel Chiswick, There should be at least complimentary water at a 4 start hotel , Brand new hotel which has been extended with very high standards Modern and clean design with plenty of light giving it a fresh look 
226183,Clayton Hotel Chiswick, The staff was not very responsive Reception was not very friendly No one to help with the luggage No parking for residents and their visitors , Good location 
226184,Clayton Hotel Chiswick, A corporate hotel at the corporate end of Chiswick The kind you find anywhere in the World For the Chiswick village touch stay closer to the center , very quite large room rear good wifi 
226185,Clayton Hotel Chiswick,No Negative, Very good value for money as the room was discounted more than 50 All very clean modern decor Easy parking available in adjacent street Power Road Bus stop in front of the hotel to take you up town Very close to North Circular road for arrival departure 
226186,Clayton Hotel Chiswick,No Negative, The hotel has been refurbished to a very high standard We were upgraded to an executive room which was excellent Extremely comfortable bed the d cor was of a high standard Stayed at the this often in the past The location is good 
226187,Clayton Hotel Chiswick, Whoever is in charge needs to sort the staff out Waited 30 mins for a menu Very little choice of cooked breakfast at 9a m Staff noticeable by their absence No greetings Noisy builders start incessant tapping sounds from 7 am Ambiguous signage from road on first arrival nothing to say Clayton Hotel entrance big sign only visible opposite side of road, Well designed good atmosphere with a contemporary feel Excellent facilities 
226188,Clayton Hotel Chiswick, Some of staff was Bad Behavior especially man I think who s name like shahid Husain I couldn t saved his name actually but he impolite and rude on the other hand the manager of the hotel he accepted customers requests as soon as possible The breakfast was very poor not like other hotels there are several kinds of food Added to that the coffee and tea was could I asked to change it about 3 times and some Added to that the milk which inside the room was ugly and bad smell , New hotel and new furniture
226189,Clayton Hotel Chiswick, The only bad points were a lack of really hot water and the lighting in the bathroom was not good for shaving, New room with excellent beda and appointments
226190,Clayton Hotel Chiswick, Staff Very poor quality not friendly not smiling very slow When I was checking in the lady at the reception did not even look at me for 2 3 minutes even though I was standing right infront if her and I said hi She carried on typing something on the computer , Rooms
226191,Clayton Hotel Chiswick,No Negative, Excellent staff who went out of their way to cater for specific needs and great newly renovated rooms Would highly recommend and definitely stay again 
226192,Clayton Hotel Chiswick, Reception was not welcoming Stayed for a total of 3 nights booked through booking com for a twin room for my 14 year old daughter and myself On arrival I was given a room number when we entered it had a double bed so I went back to reception and politely informed them that I had booked a room with twin beds the receptionist told me I hadn t I was basically accused of not booking a twin I thankfully was able to retrieve my booking email with my confirmation from you guys I was then given another room with a double bed but was informed that someone would come and make it into two singles no apology She blamed it on you guys booking com for not passing over the relevant information I was also going to be charged for breakfast each morning 60 00 when in fact we only had it one morning she looked at me like I was yet again lying and called her superior over to chat to me thank goodness he believed me but she was going to charge me 30 when I had been told it would be 10 each a total of 20 We also had a power cut and were left with no electricity for ages couldn t see to have a shower we were just housebound to our room No explanation or apology , The bed was comfy and the shower was great The restaurant food was lovely as were the bar staff very welcoming and friendly 
226193,Clayton Hotel Chiswick, The car parking was poor only available in side streets Free at weekends but charged during the week Car park is being built but as yet incomplete ,No Positive
