,Hotel_Name,Negative_Review,Positive_Review
251188,The Belgrave Hotel, The manager on duty was not very friendly We were first given a super small dark room down a narrow stair facing a backyard corner Obviously one of their few standard rooms compared to the other rooms these do not match the standard I also chose this hotel because of the Nespresso machine they have in the rooms Surprise because the standard rooms don t have them After some discussion the manager offered us an upgrade to a bigger room with more light and a Nespresso machine in it but this was at an additional cost and not complimentary Another negative point the air condition in the room worked very poorly and we found out that it can apparently be manually overrun by the reception I froze the whole first night and had to ask for an additional blanket for the second night Too late as I woke up with a cold the next morning , The location is excellent a few minutes walk from Pimlico station Nice design and very clean Good breakfast 
251189,The Belgrave Hotel, Single room a bit on the small side but adequate for a short stay , Ample breakfast Comfortable bed Modern Convenient fittings once I had worked out how to use them 
251190,The Belgrave Hotel, weak heating in the room and bathroom but if we tell it on reception they change our room immediately, small modern hotel good equipment in room super location near bus and train station Victoria also near metro stop very nice and helpful staff
251191,The Belgrave Hotel, Biscuits and coffee pods not replaced every day Awkward wardrobe pole from back to front rather than lengthways Short extension cord on hairdryer , Very helpful reception staff and bar staff Nice room with balcony Clean 4 min walk to Pimlico station and No 24 bus into city couple of yards up road 
251192,The Belgrave Hotel, Standard room is super tiny for 2 people It s more a single occupancy room Bed is too small for 2 , Location is great breakfast is also quite good Nice lobby with gas fireplace 
251193,The Belgrave Hotel, small room they didn t have minibar in the room they charge me for first day the eggs and after they serve them normally anyway, sleeping quality very good little noise from the road the room was a bit small very clean breakfast was good room 210 about 120 euro per night with breacfast
251194,The Belgrave Hotel,No Negative, Lovely clean and modern hotel Located very close to tube station and Theatres Staff were very friendly and helpful Would definitely recommend and will be stopping here again 
251195,The Belgrave Hotel, The room we had was an executive but a little on the small side and the bed didn t feel plush more like a plastic cotton feel which was unusual and not as nice as a standard cotton read softer feeling duvet , The continental breakfast was brilliant great selection and good taste And location wise it s about 4 minutes walk to Victoria and about the same to Pimlico so easy to access transport Good shower and friendly staff too 
251196,The Belgrave Hotel, rooms very small and nowhere to put suitcases, the staff in reception could not be more helpful They went out of their way to help and be of assistance 
251197,The Belgrave Hotel,No Negative, The staff were very friendly and made us welcome the room was nice and clean We were pleased that we were given the Internet code as soon as we arrived 
251198,The Belgrave Hotel, Not one thing , Everything was spot on The continental breakfast was excellent and plentiful The room hotel appeared to be newly decorated and furnished so high was the standard of maintenance As an example I dropped something which went under the bed not a speck of dust when I moved the bed Will certainly stay here again when coming to London
251199,The Belgrave Hotel, The Heating system did not work properly Very noisy and my room was by far too cold did not sleep well , The location was good and the hotel has been recently renovated 
251200,The Belgrave Hotel, Horrible view room was quite small failed to acknowledge my special request of wishing my partner a happy birthday and also this could be just me but I didn t really like paying 20 deposit when booking in only to get the money back after check out , We liked the location hotel was quite clean with a nice little bar and just having all the basics but nothing special that sticks out Great walking distance for viewing of Wicked or Billy Elliott musicals 
251201,The Belgrave Hotel, I had a few issues with my en suite bathroom Also the room was very cold and the heating wasn t particularly effective , The room was tidy with good decor Tea and coffee facilities were useful Breakfast service was good 
251202,The Belgrave Hotel,No Negative, All very modern conveniences in the rooms Good breakfast hot breakfast for an additional charge was available and the staff were polite and efficient 
251203,The Belgrave Hotel,No Negative, Good location close to both Pimlico and Victoria stations Modern decor Room was clean and a nice size and staff were friendly Our luggage was kept safely for us as we arrived before our room was ready and left after check out time The breakfast was nice a good selection of cereal pastries fruit etc Overall enjoyed our stay and would stay at this hotel again 
251204,The Belgrave Hotel, Personally wasn t too pleases when a maid entered our room 2 hours before checkout and caught myself mid dressing , The rain shower the location is perfect especially travelling from Kings Cross
251205,The Belgrave Hotel, No heating in the middle of January Washbasin in the bathroom totally unusable absolutely impossible to wet shave without flooding the bathroom in all my travels I have never seen such a silly arrangement , Generally a very comfortable and well appointed hotel quality fixtures and fittings however see comment regarding the bathroom
251206,The Belgrave Hotel, Staff could be more welcoming and smiling , Calm but central location New equipment and furniture Very small recently renewed single room at 5th floor but efficiently used space with modern and comfortable equipment The background music in the lobby and breakfast space Excellent choice at breakfast 
251207,The Belgrave Hotel,No Negative, We have stayed at The Belgrave before and came back due to the superb location facilities and extremely stylish decor This hotel is a gem and we would strongly recommend anyone to book if travelling to London Executive room was fantastic modern chic and very clean Great continental breakfast with lots of choice and croissants to die for Full English is available for a nominal fee 
251208,The Belgrave Hotel, Rooms had wooden floors and we could hear the thumping footsteps of the people in the room above us all night Corridor was noisy Shower was stone cold in the morning , Nice looking hotel 
251209,The Belgrave Hotel, N A, The Belgrave Hotel means a lot to us as we got engaged here in 2013 so I decided to take my partner back for his 30th Birthday When we got to our room there was a bottle of wine box of chocolates and a birthday card from the hotel staff which we thought was a very nice touch The location is perfect and we had a great view of the London Eye and Big Ben The room was very clean and spacious and the bed was very comfortable 
251210,The Belgrave Hotel, It was exciting to have a Nespresso machine in our room sad I know but we couldn t make it work I ve used one before so don t think it was operator error Anyway to be fair to the hotel we didn t bother mentioning it too busy enjoying London , The decor in our en suite room was contemporary tasteful and it was clean and comfortable Really nice shower Everything you needed hairdryer iron etc Room was a good temperature I d stayed once before on business and my room had been cold no matter what I did with the heating Breakfast was nice continental was included in our rate but on the second day we had Full English and Eggs Royal which were lovely It s closest to Pimlico Tube which is just a five min stroll so it s a great base for seeing London Would stay again 
251211,The Belgrave Hotel,No Negative, Very friendly and helpful when we arrived and checking in was easy Room was very modern and comfortable Food was good and the location is perfect too with a short walk to The tube Overall excellent 
251212,The Belgrave Hotel, Shower kinda lack of power, Location is very good 5 min walk from Pimlico tube station very clean Nesspresso coffee machine is definitely a bonus continent breakfast is nice milk orange juice fruit are all fresh friendly smily staff
251213,The Belgrave Hotel, Nothing, Staff were very friendly and obliging bed very comfortable had two good night s sleep Continental breakfast was excellent we did upgrade to the full English for the second breakfast and that was Well worth the additional 4 each
251214,The Belgrave Hotel, Typical London basic hotel without warmth and small rooms Nothing to complain about as such but as its London it s seems an excuse to be unfriendly and perfunctory, It was clean
251215,The Belgrave Hotel, The breakfast was not impressed there s not many options not like the ordinary English breakfast which supposed to be great and the staff at the breakfast zone don t have a good manner The room is very narrow even I m just a little asian girl , The cleanliness of this hotel is perfect The decorations is lovely 
251216,The Belgrave Hotel, Even though outdoor temperatures were very decent for the season the bathroom was very cold No additional heating provided , Almost perfect Room breakfast location staff 
251217,The Belgrave Hotel,No Negative, The staff were great slight problem with our room on arrival fixed within 5 minutes Always greeted us warmly Rooms great beds so comfy Breakfast very good each morning would stay here again as the location and hotel excellent 
251218,The Belgrave Hotel, Room was small for two people and the bathroom although had a nice shower was also challenging to use for washing teeth and face Breakfast is a joke for the money they ask for I guess this is the standard in London however the average this hotel has now 8 5 is way above what we lived there On the first day our smart TV did not worked could be turned on however no channels could be changed and the remote was fine as also proved to the reception guy Nothing has changed just the TV was randomly working or not Plus we stayed one weekend with entry on Saturday and a Monday At the check in we were told breakfast is until 10 30 However surprise On Mon Fri the breakfast is until 9 30 so Monday morning of course the nice Italian at the restaurant told us basically to bug off as the breakfast is closed, Good location nice entry in the lobby cool Apple computer open for public nice bathroom
251219,The Belgrave Hotel, Breakfast a little chaotic at busy times as only one hot drinks machine guests queuing in a small area , Room was quite small and ensuite extremely compact but clean and well stocked with everything you could want 
251220,The Belgrave Hotel, The absolutely awful piped music in all public areas NOT Needed not liked not wanted , Location cleanliness staff helpfulness and pragmatic approach 
251221,The Belgrave Hotel,No Negative, Good location comfortable clean and good value for money Good breakfast stylish decor nice bar Staff were polite professional and helpful Nice to have free newspapers in the morning 
251222,The Belgrave Hotel, There wasn t a plug close enough to the mirror to allow me to dry my hair and use the mirror at the same time Also with the floors being wood when people were walking around in the rooms above it was very loud, The rooms were small but clean and the hotel was located perfectly for the train station and also the office
251223,The Belgrave Hotel, Nothing to complain about at all , Room was very nice tastefully decorated with a smart bathroom Room size was pretty good too Staff were friendly and helpful I use the underground when in London and it was very handy for Pimlico station Probably the best hotel I ve stayed in in London for the price 
251224,The Belgrave Hotel, I have tried to book again but the price has shot up A great shame , The location of the hotel is perfect with the city Oxford street within easy reach The staff are very friendly and always willing to help If you get breakfast included it is a continental but your can upgrade for 4 Excellent value for money and when the cooked breakfast arrives it is first class For evening meal directed across the road to Oh Solomeo Italian restaurant Italian food at its best 
251225,The Belgrave Hotel, Standard double room has no wardrobe only 4 hangers on wall hooks This was ok for a 2night stay but if staying longer it would be a nuisance , Central location yet quiet safe area Contemporary decor Variety of fresh food for continental breakfast Tea coffee in room 
251226,The Belgrave Hotel, Breakfast was very disappointing mainly due to being totally disorganised Nobody knew what they were doing there was no cups glasses had to fend for ourselves finding things Cooked breakfast was good despite 1 of our breakfasts being given to another table and we had to wait for a replacement Quite expensive when Cooked breakfast an additional cost , Location Room Clean
251227,The Belgrave Hotel, If you are a light sleeper avoid this hotell Walls are so thin especially cielin You can here every step made in the room above you and the floor squeeking Cold bathroom, Good location walking distance from Victoria station 4 minutes from Pimlico tube station Helpful staff
251228,The Belgrave Hotel, Reception were a bit over the top Just tell us you don t do room service No snacks or meals in the bar as advertised Just peanuts , Beautiful rooms Lovely hotel in a good location 
251229,The Belgrave Hotel,No Negative, Lovely room having breakfast included was great loads of choice very friendly helpful staff this is our second 5 day visit will definitely be back again
251230,The Belgrave Hotel, I felt sorry for a young family with a small baby who came down to breakfast close to closing time They were sent away without very much compassion from the catering staff , The hotel staff were friendly and the size of the hotel made us feel personal and not lost in hundreds of other guests 
251231,The Belgrave Hotel, There wasn t really any difficulties problems to report The room we had was small but big enough for our one night stay and we were located by the lift and although I thought we might suffer from noise disturbances there was very little problem of that type , Really cheerful helpful staff at Reception and in the breakfast room We stayed with the continental breakfast option and there was a good choice with the team replenishing stocks very regularly Nothing was to much trouble and there was even a small seating area in the lobby bar 
251232,The Belgrave Hotel, Nothing negative at all , The hotel is beautiful central clean The rooms are beautifully decorated and modern Staff are exceptional friendly and helpful The breakfast was divine everything you could have wanted There is a really good pub about a minutes walk that has a great atmosphere too The Cask look out for it 
251233,The Belgrave Hotel, The only disappointment was that breakfast being an open time 7 30 9 30 most guests had chosen to eat in the second hour so there was a queue when we arrived just after 9 had to wait almost 20 minutes to be seated And then rushed along as the staff wanted to be cleared up by 9 30 Continental breakfast was great tho plenty of choice very fresh and great value for money Probably the reason why so many guests were taking their time , This hotel was a great find Very comfortable room with contemporary decor immaculately clean I stayed here with my 12 year old son would definitely stay again have recommended to friends looking for a nice place to stay in the heart of London at a very reasonable rate 
251234,The Belgrave Hotel, A little trek from Westminster or Victoria but both the price and quietness more than make up for it , Clean comfortable friendly staff and delicious breakfast 
251235,The Belgrave Hotel, Waiter and waitress arguing loudly with each other one morning about the war in Syria Next morning they were still setting out breakfast cutlery etc 10 mins after breakfast started Room much smaller than I expected for price paid and no storage for clothes except for some coat hangers on the wall , Clean Good breakfast Good location Good bed 
251236,The Belgrave Hotel, Didn t get breakfast as had to wait for a seat then there was no coffee ready then there was no clean cutlery then there was no food waiting again In the end I gave up and had nothing , The location was perfect for shows at apollo Victoria wicked Lift available to higher floors 
251237,The Belgrave Hotel, there was no wardrobe in the room so you had to live out of your suitcase cleaning ladies cleaned our room very late in the day around 4 or 5pm which is not very convenient if you try to lie down in between sightseeing and dinner time, the breakfast was good and location is great for sightseeing
251238,The Belgrave Hotel, Staff at checkin were awful I was a lone female traveller and felt quite intimidated by the bad attitude of the checkin staff , The room was very small but nicely decorated and clean 
251239,The Belgrave Hotel, Bathroom sink was very small and shallow and overhung by a shelf making it difficult to use the sink basin , Good quite location close to the underground Pimlico very accommodating staff clean modern room very comfortable bed and pillows Great for a 1 2 night stay 
251240,The Belgrave Hotel, The room was quite small and the wooden floors meant you could hear people walking around in the room above There was no storage space just a few hangers fine for one night but it would have been difficult for a longer stay , location clean comfortable friendly staff excellent shower room and good quality toiletries tea coffee etc Lovely continental breakfast Very comfortable bed and surprisingly quiet at night a very good sleep 
251241,The Belgrave Hotel, I was in a lower ground room and I found out in the morning that the room is located next to the restaurant toilets and therefore when anyone used the hand dryer it was like they were in your bedroom Absolutely no way that you could sleep through this , Only a short walk from Victoria Station and close to many major tourist attractions The room was clean comfortable and modern Many restaurants and cafes in walking distance 
251242,The Belgrave Hotel, Breakfast could be improved, Centrally located many attractions are within half hour walk Subway close Staff friendly Room small but comfortable Good internet connection 
251243,The Belgrave Hotel, There was only one packet of biscuits in a double room for two guests Ideally there should be two , The hotel was clean modern and the staff were friendly and always willing to help with even the most minor of requests 
251244,The Belgrave Hotel, The receptionist having a cigarette in the doorway when I entered the hotel and then served me smelling of cigarettes, Spotlessly clean great location modern and new fittings
251245,The Belgrave Hotel, The room was ridiculously small for 2 adults with 2 suitcases The bed was a small double I also booked a single room which was the same size as our double Be careful if booking a standard room as you will actually get a single room , Location was great
251246,The Belgrave Hotel, The single room was a bit small but since it was just myself I managed I would go again , Location was amazing Close to the tube Quiet area around hotel 
251247,The Belgrave Hotel, No drawer space in the room Could not stay for any longer than a couple of nights Also did not do evening meals , The hotel was very clean The breakfast even though we had continental was more than adequate 
251248,The Belgrave Hotel, Room window could be opened from outside no tea at breakfast they ran out room was so dusty it left dust marks on my tshirt room next to restaurant toilet we could hear flush and hand dryer in room , location
251249,The Belgrave Hotel,No Negative, The hotel was excellent and met our expectations Athena at reception desk delivered the WOW The Staff made our 10th wedding anniversary memorable 
251250,The Belgrave Hotel, Our room although executive was on a lower ground floor rear properties overlooked the bathroom without frosted glass so blinds had to always be kept closed for privacy, Excellent staff both reception and serving breakfast delicious and substantial continental breakfast very clean throughout the hotel quiet 
251251,The Belgrave Hotel, Room and bath were very nice but extremely small It was not really big enough for two to be comfortable The only downside to an great stay, The location was great with easy access to transportation Excellent facilities Breakfast was great 
251252,The Belgrave Hotel, I was not impressed with breakfast on the second day We had continental breakfast included in the price and whilst on the first day there were no issues on the second day I was very disappointed We came down at 9am and we had to wait 5 minutes for a table which would have been ok if that was the only issue We were told by the staff that breakfast had been on since 6 30am and it was pretty much our fault that we had come at the busiest time Nothing was mentioned to us at check in that breakfast would be busy at certain times also forgive me for not wanting to get up at 6am when I was on a long weekend city break After we were seated we then had to wait a further 10 minutes for plates as the kitchen ran out causing a mass scramble between everyone when they did re appear and subsequently quickly vanish meaning other people had to wait even longer for plates While we had our breakfast there were no mugs available meaning we were not able to have a hot drink with our breakfast I would probably look at having breakfast elsewhere or set your alarm , I was very impressed with the cleanliness and comfort of the room 
251253,The Belgrave Hotel, Room too small quite difficult to move in the bathroom Breakfast was a little messy ladies serving seemed a bit lost and stressed there were lots of things missing food cutlery cups and we needed to ask for replacements Layout should definitely be improved in that room to have a better flow , Clean room very convenient location friendly and helpful staff at front desk Good amenities in the room 
251254,The Belgrave Hotel, Modern surroundings and newly fitted, Everything was very good for London standards got an offer by booking early so was a good price also at the weekend you car park outside
251255,The Belgrave Hotel, Breakfast the dining room was chaos everyday The staff were constantly complaining about being under resourced and using this as an excuse for not having clean cutlery plates mugs etc Replenishment of the crockery and drinks was far too slow , Modern comfortable and clean 
251256,The Belgrave Hotel, I arrived for breakfast at 10 05am with breakfast being advertised until 10 30 As I arrived there were numerous guests all milling about trying to figure out what one was supposed to do nobody appeared to know or understand the protocol In the end I took a seat and waited for staff to serve me After ten minutes a member of staff came out and announced to a confused guest that chef had finished cooking breakfast and there would be no more served This as you can imagine nearly caused a riot and led myself and five other guests to complain to reception After much confusion and further waiting I was served with a cooked breakfast resembling something that frankly my child could have created At no point did anybody receive an explanation or an apology for the chaos A simple act of which would have gone a long way , Location 
251257,The Belgrave Hotel,No Negative, Best stay in London Will be my choise best time Score 10 to the satff rooms breakfast Walk distance to the tube and 5 minutes walking to the Victoria Station 
251258,The Belgrave Hotel, Sash windows meant street noise was audible , Really comfortable bed good location for tube and landmarks nice safe area Staff very welcoming room compact but tasteful and modern 
251259,The Belgrave Hotel, Eyerything was nearly perfect , We liked the furniture very much and the reception staff was very friendly It was no problem to deposit our luggage there on the arrivel and the departure 
251260,The Belgrave Hotel, Billed twice for the room Had to get my bank to recover the overpayment , Clean quiet and pleasant Some nice restaurants within short walking distance Close to Underground station 
251261,The Belgrave Hotel, Our room was a little on the small side and had no cupboard space to stow away our luggage , Superb location for exploring central London by foot or getting round by tube public transport Staff we re very helpful with our room bags as we arrived several hours earlier than our allocated room availability time Breakfast offered a very good range of continental style food items but the cooked breakfast was excellent and well worth paying the small extra for The shower ensuite was luxurious 
251262,The Belgrave Hotel, Would ve been good to somewhere to store your bag but it s understandable as it is a small space Still a nice room , Such a good location really clean nice breakfast 
251263,The Belgrave Hotel, my room was on the 1 level so I could hear the rumble of the tube trains Only feint but noticeable , great location residential area so relatively quiet spotlessly clean good room shower room comfortable bed 
251264,The Belgrave Hotel,No Negative, Thoroughly enjoyed my stay Staff was friendly and helpful My room was delightful Single room 503 on the top floor with lovely view of Pimlico rooftops and church steeples Just the right size for one person No closet or wardrobe hanging rack on wall but no big deal for me My room was right by the elevator but wasn t noisy at all I usually avoid rooms by the elevator at all costs but had no regrets staying in this room Hotel is in perfect location close to Victoria Station and Pimlico Tube Station Great neighborhood with restaurants shops etc Can t wait to return 
251265,The Belgrave Hotel, Nothing all good , Location Price through Booking com Staff who were very friendly and helpful I was on the 5th floor and had to phone for assistance twice Friendly helpful staff arrived very quickly and resolved issue minor Breakfast 
251266,The Belgrave Hotel, Matchbox sized room next to lift Coat hangers no wardrobe No mirror for hair dryer Very small bathroom with no space for toilet bag Socket with intermittent fault TV unable to change channel or turn off unless we disabled the power to the room, The staff allowed us to extend checking out to 12 noon
251267,The Belgrave Hotel, Not a complaint but an observation No grab handles and shower tray gets quite slippy in use I did slip but did not fall If not possible to fit grab handle would suggest anti slip stickers for shower tray both would be best My wife used the shower once but was afraid to use it more The transparent stickers are available to purchase on line and are easy to use and if correctly fixed can hardly be seen Sooner or later I think an older person may fall , Great staff very good breakfast cleaning staff kept our room really clean in fact no complaints at all 
251268,The Belgrave Hotel, The only thing is that the room was small but that is how it goes in London , The location the buffet breakfast had a lot of options the room was clean with a lot of amenities and the bathroom was large 
251269,The Belgrave Hotel,No Negative, Good location an easy walk to Pimlico underground A comfortable walk to the Thames or Victoria station and well served by buses Many small restaurants nearby There is a computer for use of guests in the small bar area The staff were extremely helpful 
251270,The Belgrave Hotel, Small rooms but who cares when everything else is perfect , Perfect location just 5 min walk from the tube station and 10 min walk from Victoria coach station Lovely reception and good breakfast with lots of choice Will be returning Amazing shower and comfy bed 
251271,The Belgrave Hotel, Nothing honestly, Stay here You won t be disappointed it s hard to trust or know a good place but I just left and I was so happy with it great location in regard to Tube great breakfast great staff great room I cannot ask for more 
251272,The Belgrave Hotel, Not much space too move around in the rooms Shower again was a tight fit No wardrobe just hanger space on the wall , Was a lovely hotel Very clean modern Staff very helpful friendly Nice waterfall shower with plenty of hot water Tea coffee in room 
251273,The Belgrave Hotel, No restaurant but plenty close by , Clean modern comfortable good location nice breakfast room and bar Breakfast good start to day Reasonably quiet for London location 
251274,The Belgrave Hotel, room fairly small but great value for the cost, great location staff very friendly breakfast a real bonus as very good Room comfortable and everything we needed
251275,The Belgrave Hotel, Breakfast was bit of an ordeal find it difficult to believe it is not everyday that they get a huge influx of guests just before breakfast is due to finish at an early 09 30 but staff were overwhelmed there was no cutlery no crockery and a general air of chaos reigned The staff were stressed and struggling to be friendly , Super little hotel very nice decor and facilities The breakfast buffet spread and choice of cooked options make sure you get there by 9 at latest was good Ten min walk to Victoria station 
251276,The Belgrave Hotel, Wish breakfast was included in the fee I thought it was a bit expensive and farther away from the center of Paris than I thought , Staff was nice loved that there was an elevator cool room nice windows and view great bathroom Free wifi 
251277,The Belgrave Hotel,No Negative, The lady at the front desk was very friendly and helpful and even looked up a place wanted to go and printed out a map for us The other staff was equally nice The continental breakfast was very tasty and had a lot of variety 
251278,The Belgrave Hotel, We paid for room with continental breakfast and on arrival My parents were told breakfast would be avaliable from 7 The following day they were then told they couldn t have breakfast until 8 as they we booked on a day trip they couldn t wait When I contacted the hotel I was told that on bank holidays staff didn t start until 8 I was told someone would contact me I m still waiting , This was booked for my mum s 60th staff were very accommodating and provide chocolates and wine in the room 
251279,The Belgrave Hotel, The size of the room for an executive room it was very small The wooden floors looked lovely but meant that it sounded like a herd of elephants were above us , The welcome
251280,The Belgrave Hotel, Only thing I can say is you can hear everything from other rooms but I suppose you get that with some hotels , The hotel was outstanding very elegant and beautiful The staff were very pleasant and helpful would definitely recommend 
251281,The Belgrave Hotel, There wasn t a plug socket close to a mirror so I struggled to straighten my hair , The staff were very helpful and friendly The overall cleanliness of the hotel was excellent and they even supplied wine and chocolates for my birthday 
251282,The Belgrave Hotel, The room above us was noisy When calling a taxi you don t get a black cab Staff didn t warn us about this some random driver from Expressway showed up who was Rude not helpful didn t know where he was going to the Victoria tube station less than 10 min away Then charged us 13 pounds , Beautiful rooms and facilities 
251283,The Belgrave Hotel,No Negative, The hotel is located in a very quiet location so ideal to get peace and quiet with a good night sleep It is also easily accessible from Pimlico or Victoria station 
251284,The Belgrave Hotel, Noise from outside Not the fault of the hotel Rooms very warm no air con and the window only opens a little , Location superb for the Apioli Victoria Theatre and for underground connections Room small but very comfortable clean and modern Staff were helpful and accommodating 
251285,The Belgrave Hotel, Small bathroom I realise the price reflected compact rooms but you couldn t even wash your face in the sink properly the small sink and the shelf above it meant you couldn t get your head over the sink properly Also the only plug socket in the room was nowhere near the mirror not useful when drying your hair These are small but important points could be rectified I would otherwise have rated the hotel as excellent , Good location pleasant staff and nice decor quality specification Price for the location was good 
251286,The Belgrave Hotel, As stated before very small room executive double with limited storage Some drawers would help , Very fresh breakfast and good location Great bathroom with good shower 
251287,The Belgrave Hotel, Our room was in between floors so that although we could use the elevator to take our bags upstairs I had to carry them 12 stairs to the room itself Strange setup Avoid room 307 there were other rooms the same on other floors , Staff were very friendly and always happy to assist in anyway they could room was smallish but comfortable 
251288,The Belgrave Hotel, Bathroom a fraction small but expect that in London unless paying large prices , Excellent value with good wifi service Newly refurbished hotel with very comfortable plentiful facilities Wide selection of food for continental breakfast Liked availability of using hotel computer while waiting to check in Quick walk to Pimlico train station with heavy suit cases or else main Victoria line a bitfurther 
251289,The Belgrave Hotel, Small room no closet for clothes in the Room we really needed it Poor sound proofing , The situation was Great Easy to get From Victoria rail station From Gatwick Great multible choices ar breakfast Helpful staf 
251290,The Belgrave Hotel, small room , Pimlico is a great central spot easy access to Victoria Station Simple hotel to drop your bag and explore Clean and modern London is amazing 
251291,The Belgrave Hotel, Stayed one night in Standard Double Very small room with no wardrobe for clothes Also stayed in the Executive Double Considerably bigger with a wardrobe but poor bed very soft , Clean appears to have been recently renovated Excellent wifi Friendly and courteous staff Very good location close to public transport 
251292,The Belgrave Hotel, I do not like the fuss involved in registering my credit card when booking in , Ease of access to West End and Victoria Station Very good breakfast Clean
251293,The Belgrave Hotel, My lovely room was on LG perfect for me but had no signal phone or wifi on my second night morning Second night was more expensive than first but was booked very last minute in the morning after first nights stay , Very friendly and helpful staff really comfortable bed and great location 
251294,The Belgrave Hotel, Very noisy traffic outside including lots of shouting from the street on an evening Bed could have been more comfortable , Lovely clean room within close proximity of the tourist attractions and theatres 
251295,The Belgrave Hotel, Welcome not brilliant lift not working no information in the room regarding the Hotel only one pillow each no draws or cupboards only 4 hangers not good when charging a high price, Location
251296,The Belgrave Hotel, The breakfast was a little poor The assortment was not very wide and was limited to the stuff on the table Scrambled eggs where an additional 6 GBP What I like about hotels in the UK is that they usually include an English breakfast I dearly missed it at this hotel , The bed was one of the most comfortable beds I have ever slept in at any hotel hands down 
251297,The Belgrave Hotel, Nothing it is a great Hotel , The room was small but decorated well and designed to use all the space Breakfast was very good All the staff were so friendly A great base in London 
251298,The Belgrave Hotel, Doors banging as they didn t have slow closing facility , Lovely fresh plentiful breakfast Warm welcome from staff at front of house Air conditioning
251299,The Belgrave Hotel, the breakfast was a little disorganised Choices were good but waiting times were an issue , Brilliant location Fantastic quality of facilities staff excellent especially on reception 
251300,The Belgrave Hotel, Found the bed in room 303 a little too short and seemed to slope to the left giving you the feeling of falling out of bed other than this room quite comfortable , Staff very friendly polite and helpful Close to transport restaurants and eateries And only about 25 minutes to attractions like Big Ben Houses of Parliament and Westminster Abbey 
251301,The Belgrave Hotel, Despite using lift still stairs to get to our room my husband was on crutches , Staff were very friendly and helpful even giving us a complimentary umbrella to take away on a particularly rainy day 
251302,The Belgrave Hotel,No Negative, Well situated near transport links bus and tube Also near restaurants and bars Hotel contemporary design Shower and toilet small but modern and ok Continental Breakfast was good Can upgrade to a cooked English for a small cost 
251303,The Belgrave Hotel, I had asked for a quiet room when booking but on arrival was given a room that turned out to be extremely noisy and I didnt get any sleep In the end I complained to the night receptionist at 3am and they moved me to another room which was larger and quieter The initial room 204 was much smaller and only had a double bed in it even though it was an executive room whereas the one we moved to have a superking size bed and also was an executive room This room had been empty all along why had we not been put into this room in the first place We were also not given any refund or discount although I did ask for one Payment was up front so I couldnt withhold any but they said if I booked again they would then give me a discount , The staff were friendly and the hotel and room was very clean 
251304,The Belgrave Hotel, Can you somehow allow the window to be opened a little wider Fresh air was limited in August heat , Welcoming staff clean comfortable room Excellent breakfast Good wifi This hotel has been very well renovated and deserves success I ll be back 
251305,The Belgrave Hotel,No Negative, The Belgrave is a great hotel our room was lovely the service was perfect for the purpose of our visit Tube stations are close by and there are many eateries within walking distance If you want something that doesn t smell of tourists then I would recommend this hotel 
251306,The Belgrave Hotel,No Negative, Healthy delicious choices at breakfast especially fresh fruit yogurt nuts Convenience to Pimlico tube and bus stop Great shower very clean in all areas Courteous staff Quiet street 
251307,The Belgrave Hotel, On entering the shower cubicle I found it very slippery I had to grab hold of the shower attachment to save myself from falling Quite hazardous Does not stand out amongst other properties due to lack of hotel name being above entrance not very well advitised Hotel only had street numbers on the columns between the doorway , Although a little on the small side the room was comfortable and had everything needed breakfast was first class Well situated for travel into centre of London 
251308,The Belgrave Hotel, nothing, Staff wonderfully accommodating helpful and friendly Room clean and updated Expressing machine in room with tea biscuits Modern feel and European size room Near Metro Victoria coach station
251309,The Belgrave Hotel,No Negative, Outstanding breakfast
251310,The Belgrave Hotel,No Negative, Did not use the restaurent
251311,The Belgrave Hotel,No Negative, Very friendly staff and efficient check in Very quiet and convenient Neighbourhood 
251312,The Belgrave Hotel, Shower head needs descaling very bad bathroom ventilation system brick wall view, Good localization nice staff good breakfast
251313,The Belgrave Hotel,No Negative, Great location near underground tube and places where you can eat Safety also A honesty and kindly team and a so good breakfast 
251314,The Belgrave Hotel, The bed was to hard for me middleaged women, The staff at breakfast were excelant 
251315,The Belgrave Hotel,No Negative, Staff couldn t do more for us Room was always clean and everything was accessible 
251316,The Belgrave Hotel, A hole in the bath towel was not ideal , Comfortable room with good facilities and a lovely breakfast 
251317,The Belgrave Hotel, No a c made room a little too warm at night , Friendly staff good breakfast and quite good location 
251318,The Belgrave Hotel, Room is small but we knew that when we booked Some rooms ours are between floors so we had to use the stairs after the lift , Excellent breakfast 
251319,The Belgrave Hotel, Room and bed were quite small but we knew that when we booked it , Clean everything was made to a quality standard 
251320,The Belgrave Hotel, Consistent noise from the ceiling from the room upstairs and the hall outside the room, Friendly staff and good location
251321,The Belgrave Hotel,No Negative, Everything about it The staff the comfort and the breakfast In particular it s proximity to Victoria Train Station
251322,The Belgrave Hotel, tiny little room more space is needed really, Helpful freindly staff easy access to Victoria coach staion meticulously clean room
251323,The Belgrave Hotel, It was all good, The friendly staff
251324,The Belgrave Hotel,No Negative, Clean and comfortable Very good location to public transport and attractions 
251325,The Belgrave Hotel,No Negative, Nice central accommodation for Victoria station clean and well kept hotel with nice staff
251326,The Belgrave Hotel, Nothing, Excellent location with lovely hotel Excellent continental breakfast Lovely friendly staff
251327,The Belgrave Hotel,No Negative, Great location and friendly staff Superb choice of breakfast
